 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
13,    1346290,     65.0,     65.0,     65.0,    197.0,  9, 10, 11, 10,    1465687,    1465687,    1465687,    1465687
13,    1346302,     64.0,     65.0,     64.0,    195.0,  9, 10, 11,  9,    1465692,    1465692,    1465692,    1465692
13,    1351820,     25.0,     25.0,     25.0,     75.0,  9, 10, 11,  9,    1469169,    1469169,    1469169,    1469169
13,    1402217,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1521595,    1521595,    1521595,    1521595
13,    1402208,     53.0,     54.0,     53.0,    171.0,  1,  2,  3, 11,    1402208,    1402208,    1402208,    1465681
13,    1404124,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    1522826,    1522826,    1522826,    1522826
13,    1404139,     37.0,     38.0,     36.0,    118.0,  1,  2,  3,  3,    1404264,    1404254,    1404264,    1404264
13,    1404184,     32.0,     32.0,     31.0,    100.0,  1,  2,  3,  3,    1404229,    1404254,    1404229,    1404254
13,    1404234,     26.0,     27.0,     25.0,     83.0,  1,  2,  3,  3,    1404254,    1404229,    1404325,    1404264
13,    1404249,     26.0,     27.0,     25.0,     83.0,  1,  2,  3,  3,    1404249,    1404229,    1404305,    1404264
13,    1404283,     23.0,     24.0,     22.0,     73.0,  1,  2,  3,  3,    1404254,    1404254,    1404325,    1404325
13,    1404264,     23.0,     23.0,     22.0,     72.0,  1,  2,  3,  3,    1404254,    1404264,    1404264,    1404264
13,    2540335,     21.0,     21.0,     20.0,     65.0,  1,  2,  3,  3,    1404305,    1404305,    1404305,    1404325
13,    1404330,     20.0,     20.0,     19.0,     63.0,  1,  2,  3,  3,    1404325,    1404325,    1404325,    1404325
13,    1404429,     10.0,     11.0,     10.0,     34.0,  1,  2,  3,  1,    1404429,    1404429,    1404429,    1404429
13,    1404446,      5.0,      5.0,      5.0,     17.0,  1,  2,  3,  1,    1404446,    1404446,    1404446,    1404446
13,    2575552,     24.0,     11.0,     22.0,     36.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
13,    1404451,     19.0,      9.0,     18.0,     29.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
13,    1404458,     16.0,      8.0,     17.0,     29.0,  9,  2,  3,  2,    1523069,    2554250,    2554250,    2554250
13,    2575601,     19.0,      8.0,     17.0,     28.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
13,    1404478,     17.0,      7.0,     15.0,     25.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
13,    1404488,     17.0,      8.0,     16.0,     26.0,  1,  2,  3,  2,    1404488,    2554250,    1404488,    2554250
13,    1404504,     14.0,      8.0,     14.0,     26.0,  1,  2,  3,  2,    1404504,    2554250,    1404504,    2554250
13,    1404521,     12.0,      8.0,     12.0,     26.0,  1,  2,  3,  2,    1404521,    2554250,    1404521,    2554250
13,    1404531,     11.0,      8.0,     11.0,     26.0,  1,  2,  3,  2,    1404531,    1404531,    1404531,    1404531
13,    2575731,     16.0,      7.0,     15.0,     25.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
13,    2575834,     16.0,      7.0,     15.0,     25.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
13,    1404541,     16.0,      7.0,     15.0,     25.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
13,    2577468,     16.0,      7.0,     15.0,     24.0,  1,  2,  3,  2,    2554250,    1404712,    2554250,    2554250
13,    2577489,     16.0,      7.0,     15.0,     23.0,  1,  2,  3,  2,    2554250,    1404707,    1404692,    1404712
13,    2577498,     16.0,      7.0,     14.0,     22.0,  1,  2,  3,  2,    1404712,    1404692,    1404707,    1404712
13,    1404677,     15.0,      6.0,     13.0,     21.0,  1,  2,  3,  2,    1404717,    1404712,    1404717,    1404717
13,    1404687,     14.0,      6.0,     13.0,     21.0,  1,  2,  3,  2,    1404687,    1404712,    1404687,    1404712
13,    1404692,     14.0,      6.0,     12.0,     19.0,  1,  2,  3,  2,    1404692,    1404692,    1404707,    1404712
13,    1404697,     10.0,      5.0,      9.0,     16.0,  1,  2,  3,  2,    1404697,    1404697,    1404697,    1404697
13,    1404722,     12.0,      5.0,     10.0,     16.0,  1,  2,  3,  2,    1404712,    1404712,    1404712,    1404717
13,    1404717,     12.0,      5.0,     10.0,     16.0,  1,  2,  3,  2,    1404712,    1404712,    1404712,    1404717
13,    2577973,     13.0,      5.0,     12.0,     18.0,  1,  2,  3,  2,    1404717,    1404717,    1404707,    1404717
13,    2578049,     13.0,      5.0,     11.0,     18.0,  1,  2,  3,  2,    1404717,    1404717,    1404759,    1404717
13,    2578079,     13.0,      5.0,     11.0,     18.0,  1,  2,  3,  2,    1404712,    1404712,    1404732,    1404717
13,    1404732,     12.0,      5.0,     11.0,     17.0,  1,  2,  3,  2,    1404732,    1404712,    1404732,    1404732
13,    2768244,     12.0,      5.0,     11.0,     17.0,  1,  2,  3,  2,    2768244,    1404712,    1404732,    1404759
13,    1404759,     11.0,      5.0,     10.0,     16.0,  1,  2,  3,  2,    1404759,    1404712,    1404759,    1404759
13,    2227009,     12.0,      5.0,     10.0,     16.0,  1,  2,  3,  2,    2227009,    1404717,    2227009,    2227009
13,    2581175,     13.0,      5.0,     12.0,     19.0,  1,  2,  3,  2,    2227009,    2227009,    1404707,    1404712
13,    2520006,     19.0,     20.0,     19.0,     60.0,  1,  2,  3,  3,    2520006,    2520006,    2520006,    2520006
13,    2579150,     17.0,      9.0,     17.0,     29.0,  9,  2,  3,  2,    2381403,    2554250,    2554250,    2554250
13,    2537646,     17.0,      8.0,     17.0,     29.0,  9,  2,  3,  2,    2381403,    2554250,    2554250,    2554250
13,    2554230,      3.0,      2.0,      3.0,      6.0,  1,  2,  3,  2,    2554230,    2554230,    2554230,    2554230
13,    2554250,      5.0,      2.0,      4.0,      7.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
13,    2540358,     21.0,     22.0,     21.0,     67.0,  1,  2,  3,  3,    2540358,    1404305,    1404305,    2540358
14,    2578038,     11.0,      5.0,     10.0,     16.0,  1,  2,  3,  2,    1404712,    1404692,    1404712,    1404712
14,    3104829,      7.0,      3.0,      7.0,     12.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
14,    3104816,      5.0,      3.0,      5.0,     12.0,  1,  2,  3,  2,    3104816,    2554250,    3104810,    2554250
14,    1405881,     11.0,      5.0,     10.0,     16.0,  1,  2,  3,  2,    1404712,    1404692,    1404712,    1404712
14,    1346290,     65.0,     64.0,     65.0,    196.0,  9, 10, 11, 10,    1465687,    1465687,    1465687,    1465687
14,    1346302,     64.0,     65.0,     64.0,    195.0,  9, 10, 11,  9,    1465692,    1465692,    1465692,    1465692
14,    1351820,     25.0,     25.0,     25.0,     75.0,  9, 10, 11,  9,    1469169,    1469169,    1469169,    1469169
14,    1402217,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1521595,    1521595,    1521595,    1521595
14,    1402208,     53.0,     54.0,     53.0,    170.0,  1,  2,  3, 11,    1402208,    1402208,    1402208,    1465681
14,    1404124,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    1522826,    1522826,    1522826,    1522826
14,    1404139,     37.0,     38.0,     36.0,    116.0,  1,  2,  3,  3,    1404254,    1404254,    1404254,    1404264
14,    1404184,     31.0,     32.0,     30.0,     98.0,  1,  2,  3,  3,    1404254,    1404254,    1404254,    1404264
14,    1404234,     26.0,     27.0,     25.0,     82.0,  1,  2,  3,  3,    1404229,    1404229,    1404254,    1404254
14,    1404249,     26.0,     27.0,     25.0,     82.0,  1,  2,  3,  3,    1404229,    1404229,    1404249,    1404254
14,    1404283,     23.0,     24.0,     22.0,     72.0,  1,  2,  3,  3,    1404254,    1404254,    1404254,    1404264
14,    1404264,     23.0,     23.0,     22.0,     71.0,  1,  2,  3,  3,    1404254,    1404264,    1404254,    1404264
14,    2540335,     20.0,     21.0,     19.0,     64.0,  1,  2,  3,  3,    1404325,    1404305,    2540335,    1404325
14,    1404330,     20.0,     20.0,     19.0,     62.0,  1,  2,  3,  3,    1404325,    1404325,    1404325,    1404325
14,    1404429,     10.0,     11.0,     10.0,     34.0,  1,  2,  3,  1,    1404429,    1404429,    1404429,    1404429
14,    1404446,      5.0,      5.0,      5.0,     17.0,  1,  2,  3,  1,    1404446,    1404446,    1404446,    1404446
14,    2575552,     21.0,     10.0,     20.0,     34.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
14,    1404451,     16.0,      8.0,     16.0,     27.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
14,    1404458,     16.0,      8.0,     15.0,     27.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
14,    2575601,     16.0,      8.0,     15.0,     26.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
14,    1404478,     14.0,      7.0,     14.0,     23.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
14,    1404488,     15.0,      7.0,     14.0,     24.0,  1,  2,  3,  2,    1404488,    2554250,    2554250,    2554250
14,    1404504,     13.0,      7.0,     13.0,     24.0,  1,  2,  3,  2,    1404504,    2554250,    1404504,    2554250
14,    1404521,     11.0,      7.0,     11.0,     24.0,  1,  2,  3,  2,    1404521,    2554250,    1404521,    2554250
14,    1404531,     10.0,      7.0,     10.0,     24.0,  1,  2,  3,  2,    1404531,    2554250,    1404531,    2554250
14,    2575731,     14.0,      7.0,     13.0,     23.0,  1,  2,  3,  2,    2554250,    1404707,    2554250,    1404712
14,    2575834,     14.0,      7.0,     13.0,     22.0,  1,  2,  3,  2,    2554250,    1404707,    2554250,    1404717
14,    1404541,     14.0,      6.0,     13.0,     22.0,  1,  2,  3,  2,    2554250,    1404717,    2554250,    1404712
14,    2577468,     14.0,      6.0,     13.0,     21.0,  1,  2,  3,  2,    2554250,    1404712,    2227009,    1404712
14,    2577489,     14.0,      6.0,     12.0,     19.0,  1,  2,  3,  2,    1404712,    1404707,    2227009,    1404717
14,    2577498,     13.0,      5.0,     12.0,     19.0,  1,  2,  3,  2,    1404712,    1404717,    1404712,    1404712
14,    1404677,     13.0,      5.0,     12.0,     18.0,  1,  2,  3,  2,    1404707,    1404712,    1404692,    1404712
14,    1404687,     12.0,      5.0,     11.0,     18.0,  1,  2,  3,  2,    1404687,    1404712,    1404687,    1404712
14,    1404692,     11.0,      5.0,     10.0,     16.0,  1,  2,  3,  2,    1404717,    1404692,    1404712,    1404712
14,    1404697,      9.0,      4.0,      8.0,     14.0,  1,  2,  3,  2,    1404697,    1404697,    1404697,    1404697
14,    1404722,     10.0,      4.0,      9.0,     13.0,  1,  2,  3,  2,    1404712,    1404712,    1404712,    1404722
14,    1404717,     10.0,      4.0,      9.0,     13.0,  1,  2,  3,  2,    1404712,    1404712,    1404712,    1404717
14,    2577973,     11.0,      4.0,     10.0,     15.0,  1,  2,  3,  2,    1404712,    1404759,    1404712,    1404759
14,    2578049,     11.0,      4.0,     10.0,     15.0,  1,  2,  3,  2,    1404712,    1404737,    1404712,    1404737
14,    2578079,     11.0,      4.0,     10.0,     15.0,  1,  2,  3,  2,    1404712,    1404732,    1404712,    1404732
14,    1404732,     10.0,      4.0,      9.0,     14.0,  1,  2,  3,  2,    1404732,    1404732,    1404732,    1404732
14,    2768244,     10.0,      4.0,      9.0,     14.0,  1,  2,  3,  2,    1404759,    1404717,    1404737,    1404759
14,    1404759,      9.0,      4.0,      8.0,     13.0,  1,  2,  3,  2,    1404759,    1404717,    1404759,    1404759
14,    2227009,     10.0,      4.0,      9.0,     13.0,  1,  2,  3,  2,    2227009,    2227009,    2227009,    2227009
14,    2581175,     11.0,      5.0,     10.0,     16.0,  1,  2,  3,  2,    1404712,    1404692,    1404712,    1404712
14,    2520006,     19.0,     19.0,     18.0,     59.0,  1,  2,  3,  3,    2520006,    2520006,    2520006,    2520006
14,    2579150,     16.0,      8.0,     16.0,     27.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
14,    2537646,     16.0,      8.0,     15.0,     27.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
14,    2554230,      3.0,      1.0,      3.0,      6.0,  1,  2,  3,  2,    2554230,    2554230,    2554230,    2554230
14,    2554250,      4.0,      2.0,      4.0,      6.0,  1,  2,  3,  2,    2554250,    2554230,    2554250,    2554250
14,    2540358,     21.0,     22.0,     20.0,     66.0,  1,  2,  3,  3,    1404305,    1404305,    1404305,    2540358
15,    2578038,     11.0,      4.0,     10.0,     15.0,  1,  2,  3,  2,    2227009,    1404717,    1404712,    1404717
15,    3104829,      7.0,      3.0,      7.0,     12.0,  1,  2,  3,  2,    3104829,    2554250,    2554250,    2554250
15,    3104816,      5.0,      3.0,      5.0,     12.0,  1,  2,  3,  2,    3104816,    2554250,    3104810,    2554250
15,    1405881,     11.0,      4.0,     10.0,     15.0,  1,  2,  3,  2,    2227009,    1404717,    1404712,    1404717
15,    1346290,     65.0,     64.0,     65.0,    196.0,  9, 10, 11, 10,    1465687,    1465687,    1465687,    1465687
15,    1346302,     64.0,     65.0,     64.0,    194.0,  9, 10, 11, 11,    1465692,    1465692,    1465692,    1465692
15,    1351820,     25.0,     25.0,     25.0,     75.0,  9, 10, 11,  9,    1469169,    1469169,    1469169,    1469169
15,    1402217,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1521595,    1521595,    1521595,    1521595
15,    1402208,     54.0,     53.0,     53.0,    172.0,  1,  2,  3,  3,    1402208,    1402208,    1402208,    1402208
15,    1404124,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    1522826,    1522826,    1522826,    1522826
15,    1404139,     38.0,     38.0,     37.0,    119.0,  1,  2,  3,  3,    1404254,    1404229,    1404254,    1404254
15,    1404184,     32.0,     32.0,     31.0,    100.0,  1,  2,  3,  3,    1404254,    1404229,    1404254,    1404305
15,    1404234,     27.0,     26.0,     26.0,     84.0,  1,  2,  3,  3,    1404229,    1404264,    1404229,    1404254
15,    1404249,     27.0,     26.0,     26.0,     84.0,  1,  2,  3,  3,    1404229,    1404254,    1404229,    1404249
15,    1404283,     24.0,     23.0,     23.0,     74.0,  1,  2,  3,  3,    1404254,    1404254,    1404254,    1404254
15,    1404264,     23.0,     23.0,     22.0,     73.0,  1,  2,  3,  3,    1404264,    1404254,    1404264,    1404264
15,    2540335,     21.0,     21.0,     20.0,     65.0,  1,  2,  3,  3,    1404305,    1404305,    1404305,    1404325
15,    1404330,     20.0,     20.0,     19.0,     63.0,  1,  2,  3,  3,    1404325,    1404325,    1404325,    1404325
15,    1404429,     10.0,     11.0,     10.0,     34.0,  1,  2,  3,  1,    1404429,    1404429,    1404429,    1404429
15,    1404446,      5.0,      5.0,      5.0,     17.0,  1,  2,  3,  1,    1404446,    1404446,    1404446,    1404446
15,    2575552,     21.0,     10.0,     20.0,     33.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
15,    1404451,     17.0,      8.0,     16.0,     27.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
15,    1404458,     15.0,      8.0,     15.0,     26.0,  9,  2,  3,  2,    1523069,    2554250,    2554250,    2554250
15,    2575601,     16.0,      8.0,     15.0,     26.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
15,    1404478,     15.0,      7.0,     14.0,     23.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
15,    1404488,     15.0,      7.0,     14.0,     24.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
15,    1404504,     13.0,      7.0,     13.0,     24.0,  1,  2,  3,  2,    1404504,    2554250,    1404504,    2554250
15,    1404521,     12.0,      7.0,     11.0,     24.0,  1,  2,  3,  2,    1404521,    2554250,    1404521,    2554250
15,    1404531,     10.0,      7.0,     10.0,     24.0,  1,  2,  3,  2,    1404531,    2554250,    1404531,    2554250
15,    2575731,     14.0,      6.0,     13.0,     22.0,  1,  2,  3,  2,    2554250,    1404759,    2554250,    1404712
15,    2575834,     14.0,      6.0,     13.0,     21.0,  1,  2,  3,  2,    2554250,    1404717,    2554250,    1404759
15,    1404541,     14.0,      6.0,     13.0,     21.0,  1,  2,  3,  2,    2554250,    1404712,    2554250,    1404717
15,    2577468,     14.0,      6.0,     13.0,     20.0,  1,  2,  3,  2,    2554250,    1404712,    2227009,    1404717
15,    2577489,     14.0,      5.0,     12.0,     19.0,  1,  2,  3,  2,    1404712,    1404759,    2227009,    1404712
15,    2577498,     14.0,      5.0,     12.0,     18.0,  1,  2,  3,  2,    1404692,    1404712,    1404712,    1404712
15,    1404677,     13.0,      5.0,     11.0,     17.0,  1,  2,  3,  2,    1404712,    1404712,    2227009,    1404717
15,    1404687,     12.0,      5.0,     11.0,     17.0,  1,  2,  3,  2,    1404687,    1404712,    1404687,    1404717
15,    1404692,     12.0,      4.0,     10.0,     15.0,  1,  2,  3,  2,    1404692,    1404717,    1404712,    1404717
