 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
40,    2579067,     26.0,     26.0,     26.0,     79.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
40,    2579080,     26.0,     26.0,     26.0,     79.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
40,    2579088,     26.0,     26.0,     25.0,     79.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
40,    2579101,     26.0,     26.0,     25.0,     79.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
40,    2580517,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
40,    2450866,     27.0,     27.0,     26.0,     80.0,  9, 10, 12,  9,      80388,      80388,      80388,      80388
40,    2599986,     27.0,     27.0,     26.0,     80.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
40,    3214198,     27.0,     27.0,     26.0,     80.0,  9, 10, 12,  9,      80388,      80388,      80388,      80388
40,    2573886,     79.0,     77.0,     81.0,    244.0, 12, 12, 12, 10,    2401506,    2401506,    2401506,    2403563
40,      44399,     49.0,     49.0,     49.0,    140.0,  4,  5,  6,  4,      44398,      44398,      44398,      44398
40,    2577878,     42.0,     42.0,     42.0,    119.0,  4,  5,  6,  4,      44402,      44402,      44402,      44402
40,    2452324,     39.0,     40.0,     39.0,    112.0,  4,  5,  6,  4,    2452324,    2452324,    2452324,    2452324
40,    2575866,     69.0,     68.0,     69.0,    204.0,  9, 12, 11,  9,      80398,      80398,      80398,      80398
40,    2575874,     68.0,     68.0,     68.0,    203.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
40,    2575898,     69.0,     69.0,     69.0,    205.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
40,    2575929,     70.0,     70.0,     70.0,    206.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
40,    2575974,     71.0,     71.0,     71.0,    207.0,  9, 10, 11, 10,      80398,      80398,      80398,      80398
40,    2576338,     72.0,     72.0,     72.0,    208.0,  9, 10, 11, 10,      80398,      80398,      80398,      80398
40,    2576354,     72.0,     72.0,     72.0,    209.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
40,    2576367,     50.0,     55.0,     53.0,    166.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
40,    2576385,     50.0,     55.0,     53.0,    165.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
40,    2576393,     49.0,     54.0,     53.0,    165.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
40,    2576409,     49.0,     54.0,     52.0,    164.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
40,    2576417,     48.0,     53.0,     52.0,    163.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
40,    2451839,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80366,      80366,      80366,      80366
40,    2576473,     82.0,     81.0,     81.0,    239.0,  9, 10, 12,  9,    2402586,    2402586,    2402586,    2402586
40,    2576489,     39.0,     39.0,     39.0,    116.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
40,    2528661,     40.0,     40.0,     40.0,    118.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
40,    2528667,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375138,    2375138,    2375138,    2375138
40,      44354,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80236,      80236,      80236,      80236
40,      44353,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80234,      80234,      80234,      80234
40,    2576556,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2402610,    2402610,    2402610,    2402610
40,    2576561,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,    2402611,    2402611,    2402611,    2402611
40,    2528688,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
40,    2528685,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
40,      44356,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80240,      80240,      80240,      80240
40,      44357,     62.0,     63.0,     62.0,    177.0,  4,  5,  6,  4,      44356,      44356,      44356,      44356
40,    2528723,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375175,    2375175,    2375175,    2375175
40,      44368,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80259,      80259,      80259,      80259
40,      44367,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80257,      80257,      80257,      80257
40,    2528742,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2375186,    2375186,    2375186,    2375186
40,    2528747,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2375187,    2375187,    2375187,    2375187
40,      44386,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80263,      80263,      80263,      80263
40,      44370,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80262,      80262,      80262,      80262
40,    2528773,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
40,    2528781,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
40,      44390,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
40,      44389,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
40,      44398,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80304,      80304,      80304,      80304
40,      44416,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80330,      80330,      80330,      80330
40,      44418,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80333,      80333,      80333,      80333
40,      44423,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80342,      80342,      80342,      80342
40,      44422,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80340,      80340,      80340,      80340
40,      44426,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80347,      80347,      80347,      80347
40,      44425,     17.0,     17.0,     17.0,     49.0,  4,  5,  6,  4,      44425,      44425,      44425,      44425
40,    2537314,     20.0,     20.0,     20.0,     57.0,  4,  5,  6,  4,    2537314,    2537314,    2537314,    2537314
40,    2537322,     56.0,     55.0,     54.0,    164.0,  9, 12, 12, 10,    2381264,    2381264,    2381264,    2381264
40,    2537330,     55.0,     55.0,     56.0,    165.0, 12, 12, 12, 10,    2381267,    2381267,    2381267,    2381267
40,    2577849,     79.0,     78.0,     82.0,    245.0, 12, 12, 12, 10,    2403561,    2401506,    2401506,    2403561
40,    2577859,     79.0,     77.0,     81.0,    246.0, 12, 12, 12, 10,    2401506,    2401506,    2401506,    2401506
40,    2578099,     27.0,     27.0,     26.0,     80.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
40,    2578118,     27.0,     27.0,     26.0,     80.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
40,    2578129,     27.0,     27.0,     27.0,     81.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
40,    2450878,     27.0,     27.0,     27.0,     81.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
40,    2597366,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
41,    2579020,     78.0,     78.0,     79.0,    239.0, 12, 12, 12, 10,    2404125,    2404125,    2404125,    2404125
41,    2579038,     79.0,     78.0,     79.0,    237.0, 12, 12, 12,  9,    2404125,    2404125,    2404125,    2404129
41,    2579059,     26.0,     27.0,     26.0,     80.0, 12, 10, 12,  9,      80388,      80388,      80388,      80388
41,    2579067,     26.0,     26.0,     26.0,     79.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
41,    2579080,     26.0,     26.0,     25.0,     79.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
41,    2579088,     26.0,     26.0,     25.0,     79.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
41,    2579101,     26.0,     26.0,     25.0,     79.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
41,    2580517,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
41,    2450866,     27.0,     27.0,     26.0,     80.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
41,    2599986,     27.0,     27.0,     26.0,     80.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
41,    3214198,     27.0,     27.0,     26.0,     80.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
41,    2573886,     78.0,     79.0,     80.0,    247.0, 12, 12, 12,  9,    2401506,    2401506,    2401506,    2403563
41,      44399,     49.0,     49.0,     49.0,    139.0,  4,  5,  6,  6,      44398,      44398,      44398,      44398
41,    2577878,     42.0,     42.0,     42.0,    119.0,  4,  5,  6,  4,      44402,      44402,      44402,      44402
41,    2452324,     39.0,     39.0,     39.0,    112.0,  4,  5,  6,  4,    2452324,    2452324,    2452324,    2452324
41,    2575866,     69.0,     68.0,     69.0,    204.0,  9, 12, 11,  9,      80398,      80398,      80398,      80398
41,    2575874,     68.0,     68.0,     68.0,    203.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
41,    2575898,     69.0,     69.0,     69.0,    205.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
41,    2575929,     70.0,     70.0,     70.0,    206.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
41,    2575974,     71.0,     71.0,     71.0,    207.0,  9, 10, 11, 10,      80398,      80398,      80398,      80398
41,    2576338,     72.0,     72.0,     72.0,    208.0,  9, 10, 11, 10,      80398,      80398,      80398,      80398
41,    2576354,     72.0,     72.0,     72.0,    209.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
41,    2576367,     51.0,     54.0,     53.0,    166.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
41,    2576385,     51.0,     54.0,     53.0,    165.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
41,    2576393,     50.0,     53.0,     53.0,    164.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
41,    2576409,     50.0,     53.0,     52.0,    163.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
41,    2576417,     50.0,     52.0,     52.0,    163.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
41,    2451839,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80366,      80366,      80366,      80366
41,    2576473,     82.0,     81.0,     81.0,    239.0,  9, 10, 12,  9,    2402586,    2402586,    2402586,    2402586
41,    2576489,     39.0,     39.0,     39.0,    116.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
41,    2528661,     40.0,     40.0,     40.0,    118.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
41,    2528667,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375138,    2375138,    2375138,    2375138
41,      44354,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80236,      80236,      80236,      80236
41,      44353,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80234,      80234,      80234,      80234
41,    2576556,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2402610,    2402610,    2402610,    2402610
41,    2576561,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,    2402611,    2402611,    2402611,    2402611
41,    2528688,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
41,    2528685,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
41,      44356,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80240,      80240,      80240,      80240
41,      44357,     62.0,     62.0,     62.0,    176.0,  4,  5,  6,  6,      44356,      44356,      44356,      44356
41,    2528723,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375175,    2375175,    2375175,    2375175
41,      44368,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80259,      80259,      80259,      80259
41,      44367,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80257,      80257,      80257,      80257
41,    2528742,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2375186,    2375186,    2375186,    2375186
41,    2528747,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2375187,    2375187,    2375187,    2375187
41,      44386,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80263,      80263,      80263,      80263
41,      44370,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80262,      80262,      80262,      80262
41,    2528773,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
41,    2528781,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
41,      44390,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
41,      44389,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
41,      44398,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80304,      80304,      80304,      80304
41,      44416,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80330,      80330,      80330,      80330
41,      44418,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80333,      80333,      80333,      80333
41,      44423,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80342,      80342,      80342,      80342
41,      44422,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80340,      80340,      80340,      80340
41,      44426,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80347,      80347,      80347,      80347
41,      44425,     17.0,     17.0,     17.0,     49.0,  4,  5,  6,  4,      44425,      44425,      44425,      44425
41,    2537314,     20.0,     20.0,     20.0,     57.0,  4,  5,  6,  4,    2537314,    2537314,    2537314,    2537314
41,    2537322,     55.0,     55.0,     55.0,    165.0, 12, 12, 12,  9,    2381264,    2381264,    2381264,    2381264
41,    2537330,     56.0,     55.0,     56.0,    165.0, 12, 12, 12, 10,    2381267,    2381267,    2381267,    2381267
41,    2577849,     79.0,     80.0,     81.0,    248.0, 12, 12, 12,  9,    2401506,    2401506,    2401506,    2403561
41,    2577859,     78.0,     79.0,     80.0,    250.0, 12, 12, 12,  9,    2401506,    2401506,    2401506,    2401506
41,    2578099,     27.0,     27.0,     26.0,     80.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
41,    2578118,     27.0,     27.0,     26.0,     80.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
41,    2578129,     27.0,     27.0,     26.0,     81.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
41,    2450878,     27.0,     27.0,     27.0,     81.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
41,    2597366,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
42,    2579020,     77.0,     78.0,     79.0,    241.0, 12, 12, 12,  9,    2404125,    2404125,    2404125,    2404125
42,    2579038,     78.0,     79.0,     79.0,    237.0, 12, 12, 12,  9,    2404125,    2404125,    2404129,    2404129
42,    2579059,     26.0,     27.0,     26.0,     79.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
42,    2579067,     26.0,     26.0,     26.0,     79.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
42,    2579080,     26.0,     26.0,     26.0,     79.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
42,    2579088,     26.0,     26.0,     26.0,     78.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
42,    2579101,     26.0,     26.0,     25.0,     78.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
42,    2580517,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
42,    2450866,     26.0,     27.0,     26.0,     79.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
42,    2599986,     27.0,     27.0,     26.0,     80.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
42,    3214198,     26.0,     27.0,     26.0,     79.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
42,    2573886,     79.0,     78.0,     80.0,    246.0, 12, 12, 12, 10,    2401506,    2403563,    2401506,    2403563
42,      44399,     49.0,     49.0,     49.0,    140.0,  4,  5,  6,  4,      44398,      44398,      44398,      44398
42,    2577878,     42.0,     42.0,     42.0,    119.0,  4,  5,  6,  4,      44402,      44402,      44402,      44402
42,    2452324,     39.0,     39.0,     39.0,    112.0,  4,  5,  6,  4,    2452324,    2452324,    2452324,    2452324
42,    2575866,     69.0,     68.0,     69.0,    204.0,  9, 12, 11,  9,      80398,      80398,      80398,      80398
42,    2575874,     68.0,     68.0,     68.0,    203.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
42,    2575898,     69.0,     69.0,     69.0,    205.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
42,    2575929,     70.0,     70.0,     70.0,    206.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
42,    2575974,     71.0,     71.0,     71.0,    207.0,  9, 10, 11, 10,      80398,      80398,      80398,      80398
42,    2576338,     72.0,     72.0,     72.0,    208.0,  9, 10, 11, 10,      80398,      80398,      80398,      80398
42,    2576354,     72.0,     72.0,     72.0,    209.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
42,    2576367,     50.0,     54.0,     55.0,    166.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
42,    2576385,     50.0,     53.0,     54.0,    165.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
42,    2576393,     50.0,     53.0,     54.0,    165.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
42,    2576409,     49.0,     52.0,     53.0,    164.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
42,    2576417,     49.0,     52.0,     53.0,    163.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
42,    2451839,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80366,      80366,      80366,      80366
42,    2576473,     82.0,     81.0,     81.0,    239.0,  9, 10, 12,  9,    2402586,    2402586,    2402586,    2402586
42,    2576489,     39.0,     39.0,     39.0,    116.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
42,    2528661,     40.0,     40.0,     40.0,    118.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
42,    2528667,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375138,    2375138,    2375138,    2375138
42,      44354,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80236,      80236,      80236,      80236
42,      44353,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80234,      80234,      80234,      80234
42,    2576556,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2402610,    2402610,    2402610,    2402610
42,    2576561,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,    2402611,    2402611,    2402611,    2402611
42,    2528688,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
42,    2528685,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
42,      44356,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80240,      80240,      80240,      80240
42,      44357,     62.0,     63.0,     62.0,    177.0,  4,  5,  6,  4,      44356,      44356,      44356,      44356
42,    2528723,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375175,    2375175,    2375175,    2375175
42,      44368,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80259,      80259,      80259,      80259
42,      44367,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80257,      80257,      80257,      80257
42,    2528742,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2375186,    2375186,    2375186,    2375186
42,    2528747,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2375187,    2375187,    2375187,    2375187
42,      44386,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80263,      80263,      80263,      80263
42,      44370,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80262,      80262,      80262,      80262
42,    2528773,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
42,    2528781,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
42,      44390,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
42,      44389,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
42,      44398,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80304,      80304,      80304,      80304
42,      44416,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80330,      80330,      80330,      80330
42,      44418,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80333,      80333,      80333,      80333
42,      44423,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80342,      80342,      80342,      80342
42,      44422,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80340,      80340,      80340,      80340
42,      44426,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80347,      80347,      80347,      80347
42,      44425,     17.0,     17.0,     17.0,     49.0,  4,  5,  6,  4,      44425,      44425,      44425,      44425
42,    2537314,     20.0,     20.0,     20.0,     57.0,  4,  5,  6,  4,    2537314,    2537314,    2537314,    2537314
42,    2537322,     55.0,     56.0,     54.0,    164.0, 12, 10, 12, 11,    2381264,    2381264,    2381264,    2381264
42,    2537330,     55.0,     55.0,     56.0,    165.0, 12, 12, 12, 10,    2381267,    2381267,    2381267,    2381267
42,    2577849,     80.0,     78.0,     80.0,    247.0, 12, 12, 12, 10,    2401506,    2403561,    2401506,    2403561
42,    2577859,     79.0,     78.0,     79.0,    252.0, 12, 12, 12, 10,    2401506,    2401506,    2401506,    2401506
42,    2578099,     27.0,     27.0,     26.0,     80.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
42,    2578118,     27.0,     27.0,     27.0,     80.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
42,    2578129,     27.0,     27.0,     27.0,     80.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
42,    2450878,     27.0,     27.0,     27.0,     80.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
42,    2597366,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
43,    2579020,     78.0,     79.0,     78.0,    242.0, 12, 12, 12, 11,    2404125,    2404125,    2404125,    2404125
43,    2579038,     78.0,     79.0,     78.0,    238.0, 12, 12, 12,  9,    2404129,    2404125,    2404125,    2404129
43,    2579059,     26.0,     26.0,     26.0,     81.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
43,    2579067,     26.0,     26.0,     26.0,     81.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
43,    2579080,     26.0,     26.0,     26.0,     80.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
43,    2579088,     26.0,     26.0,     26.0,     80.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
43,    2579101,     26.0,     26.0,     26.0,     80.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
43,    2580517,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
43,    2450866,     27.0,     26.0,     26.0,     81.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
43,    2599986,     27.0,     26.0,     27.0,     81.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
43,    3214198,     27.0,     26.0,     26.0,     81.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
43,    2573886,     79.0,     79.0,     78.0,    248.0, 12, 12, 12, 10,    2401506,    2401506,    2401506,    2403563
43,      44399,     49.0,     49.0,     49.0,    140.0,  4,  5,  6,  4,      44398,      44398,      44398,      44398
43,    2577878,     42.0,     42.0,     42.0,    119.0,  4,  5,  6,  4,      44402,      44402,      44402,      44402
43,    2452324,     39.0,     39.0,     39.0,    112.0,  4,  5,  6,  6,    2452324,    2452324,    2452324,    2452324
43,    2575866,     69.0,     68.0,     69.0,    204.0,  9, 12, 11,  9,      80398,      80398,      80398,      80398
43,    2575874,     68.0,     68.0,     68.0,    203.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
43,    2575898,     69.0,     69.0,     69.0,    205.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
43,    2575929,     70.0,     70.0,     70.0,    206.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
43,    2575974,     71.0,     71.0,     71.0,    207.0,  9, 10, 11, 10,      80398,      80398,      80398,      80398
43,    2576338,     72.0,     72.0,     72.0,    208.0,  9, 10, 11, 10,      80398,      80398,      80398,      80398
43,    2576354,     72.0,     72.0,     72.0,    209.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
43,    2576367,     50.0,     53.0,     56.0,    169.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
43,    2576385,     49.0,     52.0,     55.0,    168.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
43,    2576393,     49.0,     52.0,     55.0,    168.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
43,    2576409,     49.0,     51.0,     54.0,    167.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
43,    2576417,     48.0,     51.0,     54.0,    166.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
43,    2451839,     19.0,     20.0,     20.0,     58.0, 12, 10, 11, 11,      80366,      80366,      80366,      80366
43,    2576473,     82.0,     81.0,     81.0,    239.0,  9, 10, 12,  9,    2402586,    2402586,    2402586,    2402586
43,    2576489,     39.0,     39.0,     39.0,    116.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
43,    2528661,     40.0,     40.0,     40.0,    118.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
43,    2528667,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375138,    2375138,    2375138,    2375138
43,      44354,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80236,      80236,      80236,      80236
43,      44353,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80234,      80234,      80234,      80234
43,    2576556,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2402610,    2402610,    2402610,    2402610
43,    2576561,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,    2402611,    2402611,    2402611,    2402611
43,    2528688,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
43,    2528685,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
43,      44356,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80240,      80240,      80240,      80240
43,      44357,     62.0,     63.0,     62.0,    177.0,  4,  5,  6,  4,      44356,      44356,      44356,      44356
43,    2528723,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375175,    2375175,    2375175,    2375175
43,      44368,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80259,      80259,      80259,      80259
43,      44367,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80257,      80257,      80257,      80257
43,    2528742,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2375186,    2375186,    2375186,    2375186
43,    2528747,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2375187,    2375187,    2375187,    2375187
43,      44386,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80263,      80263,      80263,      80263
43,      44370,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80262,      80262,      80262,      80262
43,    2528773,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
43,    2528781,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
