 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
 3,      43462,     14.0,     17.0,     16.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 3,    2573700,     35.0,     36.0,     36.0,    108.0,  9, 10, 11,  9,    2401446,    2401446,    2401446,    2401446
 3,    1404891,     14.0,     14.0,     14.0,     44.0,  1,  2,  3,  1,    1404891,    1404891,    1404891,    1404891
 3,    2575291,     18.0,     19.0,     19.0,     60.0,  1,  2,  3,  1,    1404891,    1404891,    1404891,    1404891
 3,    1120124,     14.0,     16.0,     16.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 3,    2579163,     15.0,     17.0,     16.0,     46.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 3,    2537293,     41.0,     41.0,     40.0,    131.0,  1,  2,  3,  3,      46636,      46636,      46636,      46636
 3,      46636,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,    1400974,    1400974,    1400974,    1400974
 3,    2538890,     24.0,     24.0,     24.0,     73.0,  9, 10, 11, 10,    2382111,    2382111,    2382111,    2382111
 3,    2576401,     32.0,     31.0,     31.0,    101.0,  1,  2,  3,  2,    2509116,    2509116,    2509116,    2509116
 3,    3549327,     24.0,     24.0,     24.0,     74.0,  9, 10, 11, 10,    2798254,    2798254,    2798254,    2798254
 3,    4203471,     36.0,     35.0,     36.0,    109.0,  9, 10, 11, 10,    2360121,    2360121,    2360121,    2360121
 4,    3744865,     14.0,     17.0,     16.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 4,    2573500,     61.0,     60.0,     60.0,    184.0,  9, 10, 11, 10,    1400850,    1400850,    1400850,    1400850
 4,    2509089,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    2360124,    2360124,    2360124,    2360124
 4,    2580468,     51.0,     51.0,     51.0,    162.0,  9, 10, 11, 11,    2404865,    2404865,    2404865,    2404865
 4,    2580496,     47.0,     46.0,     46.0,    149.0,  1,  2,  3,  3,      46636,      46636,      46636,      46636
 4,    1228701,     46.0,     46.0,     46.0,    145.0,  9, 10, 11,  9,      84659,      84659,      84659,      84659
 4,    1228569,     50.0,     51.0,     50.0,    154.0,  9, 10, 11,  9,    1400921,    1400921,    1400921,    1400921
 4,    1405272,     50.0,     50.0,     50.0,    154.0,  9, 10, 11,  9,    1400921,    1400921,    1400921,    1400921
 4,    1228587,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    1523603,    1523603,    1523603,    1523603
 4,    1228353,     49.0,     49.0,     49.0,    149.0,  9, 10, 11,  9,      84680,      84680,      84680,      84680
 4,    1404789,     35.0,     36.0,     36.0,    109.0,  9, 10, 11,  9,    2401446,    1523346,    1523346,    2401446
 4,    1404863,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523407,    1523407,    1523407,    1523407
 4,    2509449,     18.0,     18.0,     18.0,     55.0,  9, 10, 11, 10,    2360323,    2360323,    2360323,    2360323
 4,    1228643,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    1400949,    1400949,    1400949,    1400949
 4,    1228648,     24.0,     24.0,     24.0,     74.0,  9, 10, 11, 10,    1400950,    1400950,    1400950,    1400950
 4,    1120119,     14.0,     17.0,     17.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 4,    2529175,     14.0,     17.0,     17.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 4,    1228346,     51.0,     50.0,     51.0,    153.0,  9, 10, 11, 10,    1400871,    1400871,    1400871,    1400871
 4,    1228405,     64.0,     65.0,     65.0,    196.0,  9, 10, 11,  9,    1400883,    1400883,    1400883,    1400883
 4,    1228410,     64.0,     65.0,     65.0,    196.0,  9, 10, 11,  9,    1400883,    1400883,    1400883,    1400883
 4,    1228427,     65.0,     65.0,     65.0,    197.0,  9, 10, 11,  9,    1400890,    1400890,    1400890,    1400890
 4,    1228432,     65.0,     65.0,     65.0,    196.0,  9, 10, 11, 11,    1400890,    1400890,    1400890,    1400890
 4,    1228695,     48.0,     48.0,     48.0,    151.0,  9, 10, 11,  9,    1400971,    1400971,    1400971,    1400971
 4,    1228732,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    1400978,    1400978,    1400978,    1400978
 4,    1324248,     46.0,     46.0,     46.0,    148.0,  9, 10, 11,  9,    1452297,    1452297,    1452297,    1452297
 4,    1405365,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523603,    1523603,    1523603,    1523603
 4,    1405420,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523679,    1523679,    1523679,    1523679
 4,    1404833,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523388,    1523388,    1523388,    1523388
 4,    1425010,     47.0,     48.0,     47.0,    149.0,  9, 10, 11,  9,    1545070,    1545070,    1545070,    1545070
 4,    2236235,     23.0,     23.0,     23.0,     72.0,  9, 10, 11, 10,    2184520,    2184520,    2184520,    2184520
 4,    2247029,     24.0,     24.0,     23.0,     71.0,  9, 10, 11, 11,    2190481,    2190481,    2190481,    2190481
 4,    2247079,     60.0,     59.0,     59.0,    182.0,  9, 10, 11, 10,    1400850,    1400850,    1400850,    1400850
 4,    2247119,     15.0,     17.0,     17.0,     46.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 4,    2247129,     15.0,     17.0,     17.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 4,    2328532,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2239706,    2239706,    2239706,    2239706
 4,    2575882,     34.0,     34.0,     34.0,    106.0,  9, 10, 11, 10,    2360112,    2360112,    2360112,    2360121
 4,    2575916,     35.0,     34.0,     34.0,    107.0,  9, 10, 11, 10,    2360112,    2360112,    2360121,    2360121
 4,    2509068,     35.0,     34.0,     35.0,    107.0,  9, 10, 11, 10,    2360112,    2360112,    2360112,    2360121
 4,    2509078,     18.0,     18.0,     18.0,     55.0,  9, 10, 11, 10,    2360115,    2360115,    2360115,    2360115
 4,    2576346,     36.0,     35.0,     35.0,    108.0,  9, 10, 11, 10,    2360121,    2360121,    2360121,    2360121
 4,    2509084,     36.0,     35.0,     36.0,    109.0,  9, 10, 11, 10,    2360121,    2360121,    2360121,    2360121
 4,    2509097,     18.0,     18.0,     18.0,     55.0,  9, 10, 11, 10,    2360126,    2360126,    2360126,    2360126
 4,    2703458,     29.0,     28.0,     28.0,     91.0,  1,  2,  3,  2,    2509116,    2509116,    2509116,    2509116
 4,    2703462,     26.0,     26.0,     26.0,     84.0,  1,  2,  3,  2,    2509116,    2509116,    2509116,    2509116
 4,    2509121,     17.0,     17.0,     17.0,     53.0,  9, 10, 11, 10,    2360137,    2360137,    2360137,    2360137
 4,    2509126,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    2360139,    2360139,    2360139,    2360139
 4,    2509444,     36.0,     35.0,     36.0,    110.0,  9, 10, 11,  9,    1400941,    1400941,    1400941,    1400941
 4,    2577668,     14.0,     17.0,     17.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 4,      43461,     14.0,     17.0,     16.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 4,      43462,     14.0,     17.0,     17.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 4,    2573700,     36.0,     36.0,     36.0,    109.0,  9, 10, 11,  9,    2401446,    2401446,    2401446,    2401446
 4,    1404891,     14.0,     14.0,     14.0,     45.0,  1,  2,  3,  1,    1404891,    1404891,    1404891,    1404891
 4,    2575291,     19.0,     19.0,     19.0,     61.0,  1,  2,  3,  1,    1404891,    1404891,    1404891,    1404891
 4,    1120124,     14.0,     17.0,     16.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 4,    2579163,     14.0,     17.0,     17.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 4,    2537293,     42.0,     41.0,     41.0,    133.0,  1,  2,  3,  3,      46636,      46636,      46636,      46636
 4,      46636,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,    1400974,    1400974,    1400974,    1400974
 4,    2538890,     24.0,     24.0,     24.0,     73.0,  9, 10, 11, 10,    2382111,    2382111,    2382111,    2382111
 4,    2576401,     32.0,     31.0,     31.0,    101.0,  1,  2,  3,  2,    2509116,    2509116,    2509116,    2509116
 4,    3549327,     24.0,     24.0,     24.0,     74.0,  9, 10, 11, 10,    2798254,    2798254,    2798254,    2798254
 4,    4203471,     36.0,     35.0,     35.0,    109.0,  9, 10, 11, 10,    2360121,    2360121,    2360121,    2360121
 5,    3744865,     15.0,     16.0,     16.0,     49.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 5,    2573500,     62.0,     60.0,     60.0,    182.0,  9, 10, 11, 10,    1400850,    1400850,    1400850,    1400850
 5,    2509089,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    2360124,    2360124,    2360124,    2360124
 5,    2580468,     51.0,     51.0,     51.0,    162.0,  9, 10, 11, 11,    2404865,    2404865,    2404865,    2404865
 5,    2580496,     46.0,     46.0,     46.0,    150.0,  1,  2,  3,  3,      46636,      46636,      46636,      46636
 5,    1228701,     46.0,     46.0,     46.0,    145.0,  9, 10, 11,  9,      84659,      84659,      84659,      84659
 5,    1228569,     50.0,     51.0,     50.0,    155.0,  9, 10, 11,  9,    1400921,    1400921,    1400921,    1400921
 5,    1405272,     50.0,     50.0,     50.0,    155.0,  9, 10, 11,  9,    1400921,    1400921,    1400921,    1400921
 5,    1228587,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    1523603,    1523603,    1523603,    1523603
 5,    1228353,     49.0,     49.0,     49.0,    149.0,  9, 10, 11,  9,      84680,      84680,      84680,      84680
 5,    1404789,     35.0,     36.0,     36.0,    109.0,  9, 10, 11,  9,    2401446,    1523346,    1523346,    2401446
 5,    1404863,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523407,    1523407,    1523407,    1523407
 5,    2509449,     18.0,     18.0,     18.0,     55.0,  9, 10, 11, 10,    2360323,    2360323,    2360323,    2360323
 5,    1228643,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    1400949,    1400949,    1400949,    1400949
 5,    1228648,     24.0,     24.0,     24.0,     74.0,  9, 10, 11, 10,    1400950,    1400950,    1400950,    1400950
 5,    1120119,     15.0,     16.0,     16.0,     49.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 5,    2529175,     15.0,     16.0,     16.0,     49.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 5,    1228346,     51.0,     50.0,     51.0,    154.0,  9, 10, 11, 10,    1400871,    1400871,    1400871,    1400871
 5,    1228405,     65.0,     65.0,     65.0,    196.0,  9, 10, 11,  9,    1400883,    1400883,    1400883,    1400883
 5,    1228410,     65.0,     65.0,     65.0,    196.0,  9, 10, 11,  9,    1400883,    1400883,    1400883,    1400883
 5,    1228427,     65.0,     65.0,     65.0,    197.0,  9, 10, 11,  9,    1400890,    1400890,    1400890,    1400890
 5,    1228432,     65.0,     65.0,     65.0,    197.0,  9, 10, 11,  9,    1400890,    1400890,    1400890,    1400890
 5,    1228695,     48.0,     48.0,     48.0,    151.0,  9, 10, 11,  9,    1400971,    1400971,    1400971,    1400971
 5,    1228732,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    1400978,    1400978,    1400978,    1400978
 5,    1324248,     46.0,     47.0,     47.0,    148.0,  9, 10, 11,  9,    1452297,    1452297,    1452297,    1452297
 5,    1405365,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523603,    1523603,    1523603,    1523603
 5,    1405420,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523679,    1523679,    1523679,    1523679
 5,    1404833,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523388,    1523388,    1523388,    1523388
 5,    1425010,     47.0,     48.0,     47.0,    149.0,  9, 10, 11,  9,    1545070,    1545070,    1545070,    1545070
 5,    2236235,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2184520,    2184520,    2184520,    2184520
 5,    2247029,     24.0,     24.0,     23.0,     70.0,  9, 10, 11, 11,    2190481,    2190481,    2190481,    2190481
 5,    2247079,     61.0,     58.0,     59.0,    180.0,  9, 10, 11, 10,    1400850,    1400850,    1400850,    1400850
 5,    2247119,     16.0,     17.0,     17.0,     49.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 5,    2247129,     16.0,     17.0,     17.0,     49.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 5,    2328532,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2239706,    2239706,    2239706,    2239706
 5,    2575882,     34.0,     34.0,     34.0,    107.0,  9, 10, 11, 10,    2360112,    2360112,    2360112,    2360112
 5,    2575916,     35.0,     34.0,     34.0,    107.0,  9, 10, 11, 10,    2360112,    2360112,    2360112,    2360121
 5,    2509068,     35.0,     34.0,     35.0,    108.0,  9, 10, 11, 10,    2360112,    2360121,    2360112,    2360121
 5,    2509078,     18.0,     18.0,     18.0,     55.0,  9, 10, 11, 10,    2360115,    2360115,    2360115,    2360115
 5,    2576346,     36.0,     35.0,     35.0,    109.0,  9, 10, 11, 10,    2360121,    2360121,    2360121,    2360121
 5,    2509084,     36.0,     36.0,     36.0,    110.0,  9, 10, 11, 10,    2360121,    2360121,    2360121,    2360121
 5,    2509097,     18.0,     18.0,     18.0,     55.0,  9, 10, 11, 10,    2360126,    2360126,    2360126,    2360126
 5,    2703458,     29.0,     28.0,     28.0,     92.0,  1,  2,  3,  2,    2509116,    2509116,    2509116,    2509116
 5,    2703462,     26.0,     26.0,     26.0,     85.0,  1,  2,  3,  2,    2509116,    2509116,    2509116,    2509116
 5,    2509121,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    2360137,    2360137,    2360137,    2360137
 5,    2509126,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    2360139,    2360139,    2360139,    2360139
 5,    2509444,     35.0,     35.0,     36.0,    110.0,  9, 10, 11,  9,    1400941,    1400941,    1400941,    1400941
 5,    2577668,     15.0,     16.0,     16.0,     49.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 5,      43461,     15.0,     16.0,     16.0,     48.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 5,      43462,     15.0,     16.0,     16.0,     49.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 5,    2573700,     36.0,     36.0,     36.0,    110.0,  9, 10, 11,  9,    2401446,    2401446,    2401446,    2401446
 5,    1404891,     14.0,     14.0,     14.0,     45.0,  1,  2,  3,  1,    1404891,    1404891,    1404891,    1404891
 5,    2575291,     19.0,     19.0,     19.0,     61.0,  1,  2,  3,  1,    1404891,    1404891,    1404891,    1404891
 5,    1120124,     15.0,     16.0,     16.0,     48.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 5,    2579163,     16.0,     17.0,     17.0,     49.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 5,    2537293,     41.0,     41.0,     41.0,    134.0,  1,  2,  3,  2,      46636,      46636,      46636,      46636
 5,      46636,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,    1400974,    1400974,    1400974,    1400974
 5,    2538890,     24.0,     24.0,     24.0,     73.0,  9, 10, 11, 10,    2382111,    2382111,    2382111,    2382111
 5,    2576401,     32.0,     31.0,     31.0,    101.0,  1,  2,  3,  2,    2509116,    2509116,    2509116,    2509121
 5,    3549327,     24.0,     24.0,     24.0,     74.0,  9, 10, 11, 10,    2798254,    2798254,    2798254,    2798254
 5,    4203471,     36.0,     35.0,     35.0,    109.0,  9, 10, 11, 10,    2360121,    2360121,    2360121,    2360121
 6,    3744865,     16.0,     16.0,     16.0,     49.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
 6,    2573500,     63.0,     59.0,     60.0,    179.0,  9, 10, 11, 10,    1400850,    1400850,    1400850,    1400850
 6,    2509089,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    2360124,    2360124,    2360124,    2360124
 6,    2580468,     51.0,     51.0,     51.0,    162.0,  9, 10, 11, 11,    2404865,    2404865,    2404865,    2404865
 6,    2580496,     46.0,     47.0,     46.0,    149.0,  1,  2,  3,  3,      46636,      46636,      46636,      46636
 6,    1228701,     46.0,     46.0,     46.0,    145.0,  9, 10, 11,  9,      84659,      84659,      84659,      84659
 6,    1228569,     50.0,     51.0,     50.0,    155.0,  9, 10, 11,  9,    1400921,    1400921,    1400921,    1400921
 6,    1405272,     50.0,     50.0,     50.0,    154.0,  9, 10, 11,  9,    1400921,    1400921,    1400921,    1400921
 6,    1228587,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523603,    1523603,    1523603,    1523603
 6,    1228353,     49.0,     49.0,     49.0,    149.0,  9, 10, 11,  9,      84680,      84680,      84680,      84680
 6,    1404789,     35.0,     35.0,     36.0,    108.0,  9, 10, 11,  9,    2401446,    2401446,    1523346,    2401446
 6,    1404863,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523407,    1523407,    1523407,    1523407
