 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
 2,    2614721,     47.0,     47.0,     47.0,    146.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
 2,     649581,     40.0,     40.0,     40.0,    128.0,  9,  2,  3, 10,    2201249,     649567,     649567,    2201249
 2,    3194708,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2663385,    2663385,    2663385,    2663385
 2,    2579329,     57.0,     57.0,     57.0,    177.0,  9, 10, 11, 11,      80093,      80093,      80093,      80093
 2,    2538885,     44.0,     44.0,     45.0,    138.0,  9, 10, 11, 10,      80037,      80037,      80037,      80037
 2,    1203904,     41.0,     40.0,     40.0,    129.0,  9, 10, 11, 10,    2201249,    2201249,    2201249,    2201249
 2,    3194458,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2663325,    2663325,    2663325,    2663325
 2,    2239329,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
 2,    2524843,     45.0,     45.0,     45.0,    140.0,  9, 10, 12, 10,      80037,      80037,    2371971,      80037
 2,    2524851,     46.0,     45.0,     46.0,    140.0,  9, 10, 11, 10,      80037,      80037,      80037,      80037
 2,    3194467,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2663327,    2663327,    2663327,    2663327
 2,    3194502,     24.0,     23.0,     23.0,     73.0,  9, 10, 11, 10,    2663340,    2663340,    2663340,    2663340
 2,    3831482,     45.0,     45.0,     46.0,    140.0,  9, 10, 11, 10,      80037,      80037,      80037,      80037
 2,    3831483,     46.0,     45.0,     46.0,    141.0,  9, 10, 11, 10,      80037,      80037,      80037,      80037
 2,    2537242,     37.0,     39.0,     37.0,    117.0,  9, 10, 11,  9,    2403046,    2403046,    2403046,    2403046
 2,    2574775,     37.0,     39.0,     37.0,    116.0,  9, 10, 11, 11,    2403046,      78207,    2403046,    2403046
 2,    2574794,     37.0,     39.0,     37.0,    116.0,  9, 10, 11,  9,    2403046,      78207,    2403033,    2403046
 2,      43455,     36.0,     37.0,     36.0,    114.0,  9, 10, 11, 11,    2403046,    2403046,    2403033,    2403046
 2,      43456,     37.0,     38.0,     36.0,    115.0,  9, 10, 11, 11,      78207,    2403046,    2403046,    2403046
 2,    2575174,     36.0,     38.0,     36.0,    115.0,  9, 10, 11,  9,    2403046,    2403046,    2403046,    2403046
 2,    2575228,     57.0,     57.0,     57.0,    177.0,  9, 10, 11, 11,      80093,      80093,      80093,      80093
 2,    2575231,     57.0,     57.0,     57.0,    177.0,  9, 10, 11, 11,      80093,      80093,      80093,      80093
 2,      44293,     57.0,     57.0,     57.0,    178.0,  9, 10, 11, 11,      80093,      80093,      80093,      80093
 2,    2524922,     58.0,     57.0,     57.0,    178.0,  9, 10, 11, 11,      80093,      80093,      80093,      80093
 2,    2575371,     58.0,     58.0,     58.0,    179.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
 2,    2575422,     59.0,     59.0,     58.0,    180.0,  9, 10, 11, 11,      80093,      80093,      80093,      80093
 2,    2575448,     58.0,     58.0,     58.0,    179.0,  9, 10, 11, 11,      80093,      80093,      80093,      80093
 2,    2575544,     57.0,     57.0,     57.0,    178.0,  9, 10, 11, 11,      80093,      80093,      80093,      80093
 2,    2575568,     57.0,     56.0,     56.0,    176.0,  9, 10, 11, 11,      80093,      80093,      80093,      80093
 2,    3191763,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2662631,    2662631,    2662631,    2662631
 2,    3191784,     23.0,     23.0,     23.0,     70.0,  9, 10, 11,  9,    2662638,    2662638,    2662638,    2662638
 2,    3193967,     24.0,     24.0,     24.0,     73.0,  9, 10, 11, 11,    2663149,    2663149,    2663149,    2663149
 2,    3193988,     24.0,     24.0,     23.0,     73.0,  9, 10, 11,  9,    2663160,    2663160,    2663160,    2663160
 2,    3191771,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2662635,    2662635,    2662635,    2662635
 2,    3191776,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2662636,    2662636,    2662636,    2662636
 2,    3191794,     24.0,     24.0,     24.0,     73.0,  9, 10, 11, 11,    2662640,    2662640,    2662640,    2662640
 2,    3194096,     24.0,     24.0,     23.0,     73.0,  9, 10, 11, 11,    2663196,    2663196,    2663196,    2663196
 2,    3194145,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2663208,    2663208,    2663208,    2663208
 2,    3194443,     24.0,     23.0,     23.0,     73.0,  9, 10, 11, 10,    2663321,    2663321,    2663321,    2663321
 2,    2577330,     49.0,     49.0,     49.0,    150.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
 2,    2525031,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    2372196,    2372196,    2372196,    2372196
 2,    2577380,     49.0,     49.0,     48.0,    149.0,  9, 10, 12,  9,      80010,      80010,      80010,      80010
 2,      44300,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
 2,    3195095,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
 2,    2525046,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2372220,    2372220,    2372220,    2372220
 2,      43451,     38.0,     40.0,     38.0,    118.0,  9, 10, 11, 11,    2403046,    2403046,    2403046,    2403046
 2,    2577532,     39.0,     40.0,     39.0,    119.0,  9, 10, 11, 11,    2403046,    2403046,    2403033,    2403046
 2,    2577530,     39.0,     40.0,     39.0,    119.0,  9, 10, 11, 11,    2403046,    2403046,    2403034,    2403046
 2,    2577535,     39.0,     40.0,     39.0,    119.0,  9, 10, 11, 11,    2403046,    2403046,    2403046,    2403046
 2,    1119992,     54.0,     56.0,     54.0,    167.0,  9, 10, 11,  9,    1344976,    1344976,    1344976,    1344976
 2,    2525133,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2372261,    2372261,    2372261,    2372261
 2,    1120085,     62.0,     62.0,     62.0,    194.0,  9, 10, 11,  9,    1345020,    1345020,    1345020,    1345020
 2,    2537247,     16.0,     17.0,     17.0,     49.0,  9, 10, 11,  9,    2381222,    2381222,    2381222,    2381222
 2,    3194006,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2663165,    2663165,    2663165,    2663165
 2,    2614724,     47.0,     47.0,     47.0,    146.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
 2,    3191508,     24.0,     24.0,     24.0,     73.0,  9, 10, 11,  9,    2662556,    2662556,    2662556,    2662556
 2,    3191539,     18.0,     18.0,     18.0,     54.0,  9, 10, 11,  9,    2662563,    2662563,    2662563,    2662563
 2,    3191564,     24.0,     24.0,     24.0,     75.0,  9, 10, 11,  9,    2662571,    2662571,    2662571,    2662571
 2,    3191586,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2662577,    2662577,    2662577,    2662577
 2,    3191610,     18.0,     18.0,     18.0,     55.0,  9, 10, 11, 11,    2662587,    2662587,    2662587,    2662587
 2,    3191685,     24.0,     24.0,     24.0,     73.0,  9, 10, 11, 11,    2662602,    2662602,    2662602,    2662602
 2,    3191706,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2662608,    2662608,    2662608,    2662608
 2,    3191744,     18.0,     18.0,     18.0,     55.0,  9, 10, 11, 10,    2662618,    2662618,    2662618,    2662618
 2,    3191738,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2662617,    2662617,    2662617,    2662617
 2,    3191755,     24.0,     24.0,     24.0,     75.0,  9, 10, 11,  9,    2662628,    2662628,    2662628,    2662628
 2,    3194140,     24.0,     24.0,     24.0,     73.0,  9, 10, 11, 10,    2663207,    2663207,    2663207,    2663207
 2,    3280980,     23.0,     23.0,     23.0,     72.0,  9, 10, 11, 10,    2687841,    2687841,    2687841,    2687841
 2,    3446393,     24.0,     24.0,     24.0,     75.0,  9, 10, 11,  9,    2742763,    2742763,    2742763,    2742763
 2,    3579600,     59.0,     59.0,     59.0,    181.0,  9, 10, 11, 11,      80093,      80093,      80093,      80093
 2,    3622002,     43.0,     43.0,     43.0,    133.0,  9, 10, 11, 10,    2201249,    2201249,    2201249,    2201249
 2,    4075278,     45.0,     44.0,     44.0,    135.0,  9, 10, 11, 10,    2201249,    2201249,    2201249,    2201249
 2,    4075353,     45.0,     44.0,     44.0,    135.0,  9, 10, 11, 10,    2201249,    2201249,    2201249,    2201249
 3,      44255,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,      80015,      80015,      80015,      80015
 3,    2573776,     47.0,     47.0,     47.0,    148.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
 3,    2573791,     47.0,     47.0,     47.0,    147.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
 3,    2573831,     47.0,     47.0,     47.0,    147.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
 3,    2573943,     47.0,     47.0,     47.0,    146.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
 3,    2614720,     46.0,     46.0,     46.0,    146.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
 3,    2574035,     46.0,     46.0,     46.0,    145.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
 3,    2574144,     46.0,     46.0,     46.0,    145.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
 3,    2574617,     46.0,     46.0,     46.0,    145.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
 3,    3194731,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2663390,    2663390,    2663390,    2663390
 3,    3194751,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2663397,    2663397,    2663397,    2663397
 3,    3194737,     23.0,     23.0,     23.0,     72.0,  9, 10, 11, 10,    2401769,    2401769,    2401769,    2401769
 3,    3194626,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2663364,    2663364,    2663364,    2663364
 3,    3194097,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2372116,    2372116,    2372116,    2372116
 3,    3194110,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2663201,    2663201,    2663201,    2663201
 3,    3194050,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2663181,    2663181,    2663181,    2663181
 3,    3194071,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80086,      80086,      80086,      80086
 3,     933929,     46.0,     46.0,     46.0,    146.0,  9, 10, 11,  9,    1211140,    1211140,    1211140,    1211140
 3,     933924,     47.0,     47.0,     47.0,    148.0,  9, 10, 11,  9,    1211137,    1211137,    1211137,    1211137
 3,    3194526,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2663347,    2663347,    2663347,    2663347
 3,    3194541,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2663354,    2663354,    2663354,    2663354
 3,      44304,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
 3,    3194638,     41.0,     40.0,     41.0,    129.0,  9, 10, 11, 10,    2201249,    2201249,    2201249,    2201249
 3,      43457,     37.0,     39.0,     37.0,    119.0,  9, 10, 11,  9,    2403046,    2403046,    2403046,    2403046
 3,    2576524,     39.0,     41.0,     39.0,    122.0,  9, 10, 11,  9,    2403046,    2403046,    2403046,    2403046
 3,    1406046,     38.0,     38.0,     38.0,    122.0,  1,  2,  3,  2,    1406046,     649576,     649576,    1406046
 3,    3419144,     17.0,     17.0,     17.0,     53.0,  9, 10, 11,  9,    1211181,    1211181,    1211181,    1211181
 3,    3194448,     24.0,     23.0,     24.0,     73.0,  9, 10, 11, 10,    2663323,    2663323,    2663323,    2663323
 3,    3195024,     45.0,     45.0,     45.0,    144.0,  9, 10, 11, 10,      80010,      80010,      80010,      80010
 3,    1405960,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    1523921,    1523921,    1523921,    1523921
 3,    3194851,     45.0,     45.0,     45.0,    144.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
 3,    2614721,     47.0,     47.0,     47.0,    146.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
 3,     649581,     40.0,     40.0,     40.0,    128.0,  9,  2,  3, 10,    2201249,     649567,     649567,    2201249
 3,    3194708,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2663385,    2663385,    2663385,    2663385
 3,    2579329,     58.0,     57.0,     57.0,    179.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
 3,    2538885,     44.0,     43.0,     45.0,    137.0,  9, 10, 11, 10,      80037,      80037,      80037,      80037
 3,    1203904,     41.0,     40.0,     41.0,    129.0,  9, 10, 11, 10,    2201249,    2201249,    2201249,    2201249
 3,    3194458,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2663325,    2663325,    2663325,    2663325
 3,    2239329,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
 3,    2524843,     45.0,     45.0,     45.0,    139.0,  9, 10, 12, 10,      80037,      80037,    2371971,      80037
 3,    2524851,     46.0,     45.0,     45.0,    139.0,  9, 10, 12, 10,      80037,      80037,    2371975,      80037
 3,    3194467,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2663327,    2663327,    2663327,    2663327
 3,    3194502,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2663340,    2663340,    2663340,    2663340
 3,    3831482,     45.0,     45.0,     46.0,    139.0,  9, 10, 11, 10,      80037,      80037,      80037,      80037
 3,    3831483,     46.0,     45.0,     46.0,    139.0,  9, 10, 11, 10,      80037,      80037,      80037,      80037
 3,    2537242,     39.0,     41.0,     39.0,    121.0,  9, 10, 11,  9,    2403046,      78207,    2403033,    2403046
 3,    2574775,     38.0,     40.0,     38.0,    120.0,  9, 10, 11, 11,    2403046,    2403046,    2403046,    2403046
 3,    2574794,     38.0,     40.0,     38.0,    120.0,  9, 10, 11, 11,    2403046,    2403046,    2403046,    2403046
 3,      43455,     37.0,     39.0,     37.0,    118.0,  9, 10, 11, 11,    2403046,      78207,    2403046,    2403046
 3,      43456,     38.0,     40.0,     38.0,    119.0,  9, 10, 11, 11,    2403034,      78207,    2403033,    2403046
 3,    2575174,     38.0,     39.0,     37.0,    119.0,  9, 10, 11,  9,      78207,    2403046,    2403046,    2403046
 3,    2575228,     58.0,     57.0,     57.0,    179.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
 3,    2575231,     58.0,     57.0,     57.0,    179.0,  9, 10, 11, 11,      80093,      80093,      80093,      80093
 3,      44293,     58.0,     58.0,     57.0,    179.0,  9, 10, 11, 11,      80093,      80093,      80093,      80093
 3,    2524922,     58.0,     58.0,     57.0,    179.0,  9, 10, 11, 11,      80093,      80093,      80093,      80093
 3,    2575371,     59.0,     58.0,     58.0,    180.0,  9, 10, 11, 11,      80093,      80093,      80093,      80093
 3,    2575422,     59.0,     59.0,     59.0,    181.0,  9, 10, 11, 11,      80093,      80093,      80093,      80093
 3,    2575448,     59.0,     59.0,     58.0,    181.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
 3,    2575544,     58.0,     58.0,     57.0,    179.0,  9, 10, 11, 11,      80093,      80093,      80093,      80093
 3,    2575568,     57.0,     57.0,     57.0,    178.0,  9, 10, 11, 11,      80093,      80093,      80093,      80093
 3,    3191763,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2662631,    2662631,    2662631,    2662631
 3,    3191784,     23.0,     23.0,     23.0,     71.0,  9, 10, 11,  9,    2662638,    2662638,    2662638,    2662638
 3,    3193967,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2663149,    2663149,    2663149,    2663149
 3,    3193988,     24.0,     24.0,     24.0,     73.0,  9, 10, 11,  9,    2663160,    2663160,    2663160,    2663160
 3,    3191771,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2662635,    2662635,    2662635,    2662635
 3,    3191776,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2662636,    2662636,    2662636,    2662636
 3,    3191794,     24.0,     24.0,     24.0,     73.0,  9, 10, 11, 11,    2662640,    2662640,    2662640,    2662640
 3,    3194096,     24.0,     24.0,     23.0,     73.0,  9, 10, 11, 11,    2663196,    2663196,    2663196,    2663196
 3,    3194145,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2663208,    2663208,    2663208,    2663208
