 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
17,    3454067,     47.0,     47.0,     47.0,    146.0,  9, 10, 11, 10,      77901,      77901,      77901,      77901
17,    2524859,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2371992,    2371992,    2371992,    2371992
17,      43318,     26.0,     32.0,     31.0,     84.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
17,    3418093,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    2375472,    2375472,    2375472,    2375472
17,    3418089,     27.0,     32.0,     31.0,     84.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
17,    2579434,     46.0,     45.0,     46.0,    144.0,  9, 10, 11, 10,      77901,      77901,      77901,      77901
17,    2529337,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2375487,    2375487,    2375487,    2375487
17,    2581244,     46.0,     46.0,     46.0,    144.0,  9, 10, 11, 10,      77901,      77901,      77901,      77901
17,    2579473,     45.0,     45.0,     38.0,    119.0,  9, 10, 11, 11,    2672003,    2672003,    2672003,    2672003
17,    3453897,     28.0,     33.0,     33.0,     87.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
17,    3453978,     47.0,     47.0,     39.0,    120.0,  9, 10, 11, 11,      77989,      77989,    2672003,    2672003
17,    3453981,     48.0,     48.0,     48.0,    147.0,  9, 10, 11,  9,    2671997,    2671997,    2671997,    2671997
17,    3529549,     18.0,     17.0,     18.0,     54.0,  9, 10, 11, 10,    2785055,    2785055,    2785055,    2785055
17,    3563038,     26.0,     32.0,     32.0,     84.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
17,    4016708,     48.0,     48.0,     48.0,    146.0,  9, 10, 11, 10,    2927522,    2927522,    2927522,    2927522
18,    1664254,     66.0,     66.0,     66.0,    199.0,  9, 10, 11,  9,    1738348,    1738348,    1738348,    1738348
18,    2581259,     46.0,     46.0,     46.0,    144.0,  9, 10, 11, 10,      77901,      77901,      77901,      77901
18,    1312425,     26.0,     33.0,     31.0,     82.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,    2581658,     47.0,     47.0,     38.0,    118.0,  9, 10, 11, 11,    2672003,    2672003,    2672003,    2672003
18,    3453865,     48.0,     47.0,     48.0,    145.0,  9, 10, 11, 10,      78009,      78009,      78009,      78009
18,    2527159,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    2373784,    2373784,    2373784,    2373784
18,     113169,     26.0,     33.0,     31.0,     81.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,    2579537,     26.0,     33.0,     31.0,     82.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,    3502807,     47.0,     47.0,     47.0,    146.0,  9, 10, 11, 10,      77901,      77901,      77901,      77901
18,    1118354,     26.0,     33.0,     31.0,     81.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,    1118359,     25.0,     33.0,     31.0,     81.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,      43372,     26.0,     33.0,     31.0,     82.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,      43371,     26.0,     33.0,     32.0,     82.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,    1570630,     23.0,     23.0,     23.0,     71.0,  9, 10, 11,  9,    1454537,    1454537,    1454537,    1454537
18,    3530538,     46.0,     46.0,     46.0,    144.0,  9, 10, 11, 10,      77901,      77901,      77901,      77901
18,    2036475,     65.0,     65.0,     65.0,    198.0,  9, 10, 11,  9,    2035846,    2035846,    2035846,    2035846
18,    2036470,     64.0,     64.0,     64.0,    197.0,  9, 10, 11,  9,    2035835,    2035835,    2035835,    2035835
18,      43347,     27.0,     34.0,     32.0,     85.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,      43346,     27.0,     35.0,     33.0,     85.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,    2581407,     28.0,     35.0,     33.0,     85.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,     113159,     28.0,     35.0,     33.0,     85.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,      43352,     27.0,     35.0,     33.0,     84.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,    2581458,     27.0,     35.0,     32.0,     84.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,      43353,     27.0,     34.0,     32.0,     84.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,      43334,     26.0,     34.0,     32.0,     82.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,    2581478,     26.0,     33.0,     31.0,     82.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,    2581509,     26.0,     33.0,     31.0,     82.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,    2581524,     26.0,     33.0,     31.0,     82.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,    2581549,     26.0,     33.0,     32.0,     82.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,      43370,     26.0,     33.0,     31.0,     82.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,    2581564,     26.0,     33.0,     31.0,     82.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,      43378,     26.0,     33.0,     31.0,     82.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,    2529332,     48.0,     48.0,     48.0,    147.0,  9, 10, 11,  9,    2671997,    2671997,    2671997,    2671997
18,    2581579,     48.0,     48.0,     48.0,    147.0,  9, 10, 11, 11,    2671997,    2671997,    2671997,    2671997
18,    2581589,     48.0,     49.0,     48.0,    148.0,  9, 10, 11,  9,    2671997,    2671997,    2671997,    2671997
18,    2581598,     49.0,     49.0,     49.0,    148.0,  9, 10, 11, 11,    2671997,    2671997,    2671997,    2671997
18,    2581614,     49.0,     49.0,     49.0,    149.0,  9, 10, 11,  9,    2671997,    2671997,    2671997,    2671997
18,    2538893,     47.0,     47.0,     38.0,    118.0,  9, 10, 11, 11,    2672003,    2672003,    2672003,    2672003
18,    2581629,     47.0,     47.0,     38.0,    117.0,  9, 10, 11, 11,    2672003,    2405191,    2672003,    2672003
18,    3454067,     47.0,     47.0,     47.0,    146.0,  9, 10, 11, 10,      77901,      77901,      77901,      77901
18,    2524859,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2371992,    2371992,    2371992,    2371992
18,      43318,     26.0,     33.0,     31.0,     81.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,    3418093,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    2375472,    2375472,    2375472,    2375472
18,    3418089,     26.0,     33.0,     31.0,     81.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,    2579434,     46.0,     45.0,     46.0,    144.0,  9, 10, 11, 10,      77901,      77901,      77901,      77901
18,    2529337,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2375487,    2375487,    2375487,    2375487
18,    2581244,     46.0,     46.0,     46.0,    144.0,  9, 10, 11, 10,      77901,      77901,      77901,      77901
18,    2579473,     45.0,     45.0,     37.0,    116.0,  9, 10, 11, 11,    2672003,    2672003,    2672003,    2672003
18,    3453897,     27.0,     35.0,     33.0,     84.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,    3453978,     47.0,     47.0,     38.0,    117.0,  9, 10, 11, 11,      77989,      77989,    2672003,    2672003
18,    3453981,     48.0,     48.0,     48.0,    147.0,  9, 10, 11, 11,    2671997,    2671997,    2671997,    2671997
18,    3529549,     18.0,     17.0,     18.0,     54.0,  9, 10, 11, 10,    2785055,    2785055,    2785055,    2785055
18,    3563038,     25.0,     33.0,     31.0,     81.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
18,    4016708,     48.0,     47.0,     48.0,    145.0,  9, 10, 11, 10,    2927522,    2927522,    2927522,    2927522
19,    1664254,     66.0,     66.0,     66.0,    199.0,  9, 10, 11,  9,    1738348,    1738348,    1738348,    1738348
19,    2581259,     46.0,     46.0,     46.0,    144.0,  9, 10, 11, 10,      77901,      77901,      77901,      77901
19,    1312425,     24.0,     34.0,     31.0,     77.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,    2581658,     47.0,     46.0,     36.0,    111.0,  9, 10, 11, 11,    2672003,    2672003,    2672003,    2672003
19,    3453865,     47.0,     46.0,     48.0,    141.0,  9, 10, 11, 10,      78009,      78009,      78009,      78009
19,    2527159,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    2373784,    2373784,    2373784,    2373784
19,     113169,     24.0,     34.0,     31.0,     77.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,    2579537,     24.0,     34.0,     31.0,     77.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,    3502807,     47.0,     47.0,     47.0,    146.0,  9, 10, 11, 10,      77901,      77901,      77901,      77901
19,    1118354,     24.0,     33.0,     31.0,     77.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,    1118359,     24.0,     33.0,     31.0,     77.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,      43372,     24.0,     33.0,     31.0,     77.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,      43371,     25.0,     34.0,     32.0,     78.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,    1570630,     23.0,     23.0,     23.0,     72.0,  9, 10, 11,  9,    1454537,    1454537,    1454537,    1454537
19,    3530538,     46.0,     46.0,     46.0,    144.0,  9, 10, 11, 10,      77901,      77901,      77901,      77901
19,    2036475,     65.0,     65.0,     65.0,    198.0,  9, 10, 11,  9,    2035846,    2035846,    2035846,    2035846
19,    2036470,     64.0,     64.0,     64.0,    197.0,  9, 10, 11,  9,    2035835,    2035835,    2035835,    2035835
19,      43347,     26.0,     35.0,     32.0,     80.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,      43346,     26.0,     35.0,     33.0,     80.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,    2581407,     26.0,     35.0,     33.0,     80.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,     113159,     26.0,     36.0,     33.0,     80.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,      43352,     26.0,     35.0,     33.0,     80.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,    2581458,     26.0,     35.0,     32.0,     80.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,      43353,     26.0,     35.0,     32.0,     80.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,      43334,     25.0,     34.0,     32.0,     77.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,    2581478,     24.0,     34.0,     31.0,     77.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,    2581509,     24.0,     34.0,     31.0,     77.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,    2581524,     24.0,     34.0,     31.0,     77.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,    2581549,     25.0,     34.0,     31.0,     78.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,      43370,     24.0,     34.0,     31.0,     77.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,    2581564,     24.0,     34.0,     31.0,     77.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,      43378,     24.0,     33.0,     31.0,     77.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,    2529332,     48.0,     48.0,     48.0,    147.0,  9, 10, 11,  9,    2671997,    2671997,    2671997,    2671997
19,    2581579,     48.0,     48.0,     48.0,    148.0,  9, 10, 11,  9,    2671997,    2671997,    2671997,    2671997
19,    2581589,     48.0,     49.0,     48.0,    148.0,  9, 10, 11,  9,    2671997,    2671997,    2671997,    2671997
19,    2581598,     49.0,     49.0,     49.0,    148.0,  9, 10, 11, 11,    2671997,    2671997,    2671997,    2671997
19,    2581614,     49.0,     49.0,     49.0,    149.0,  9, 10, 11,  9,    2671997,    2671997,    2671997,    2671997
19,    2538893,     47.0,     47.0,     36.0,    111.0,  9, 10, 11, 11,    2672003,    2672003,    2672003,    2672003
19,    2581629,     47.0,     47.0,     36.0,    111.0,  9, 10, 11, 11,    2672003,    2405191,    2672003,    2672003
19,    3454067,     47.0,     47.0,     47.0,    146.0,  9, 10, 11, 10,      77901,      77901,      77901,      77901
19,    2524859,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2371992,    2371992,    2371992,    2371992
19,      43318,     24.0,     33.0,     31.0,     77.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,    3418093,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    2375472,    2375472,    2375472,    2375472
19,    3418089,     24.0,     33.0,     31.0,     77.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,    2579434,     46.0,     45.0,     46.0,    144.0,  9, 10, 11, 10,      77901,      77901,      77901,      77901
19,    2529337,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2375487,    2375487,    2375487,    2375487
19,    2581244,     46.0,     46.0,     46.0,    144.0,  9, 10, 11, 10,      77901,      77901,      77901,      77901
19,    2579473,     45.0,     45.0,     35.0,    109.0,  9, 10, 11, 11,    2672003,    2672003,    2672003,    2672003
19,    3453897,     26.0,     35.0,     32.0,     80.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,    3453978,     47.0,     46.0,     36.0,    110.0,  9, 10, 11, 11,      77989,    2672003,    2672003,    2672003
19,    3453981,     48.0,     48.0,     48.0,    148.0,  9, 10, 11,  9,    2671997,    2671997,    2671997,    2671997
19,    3529549,     18.0,     17.0,     18.0,     54.0,  9, 10, 11, 10,    2785055,    2785055,    2785055,    2785055
19,    3563038,     24.0,     34.0,     31.0,     77.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
19,    4016708,     47.0,     46.0,     48.0,    142.0,  9, 10, 11, 10,    2927522,    2927522,    2927522,    2927522
20,    1664254,     66.0,     66.0,     66.0,    199.0,  9, 10, 11,  9,    1738348,    1738348,    1738348,    1738348
20,    2581259,     46.0,     46.0,     46.0,    144.0,  9, 10, 11, 10,      77901,      77901,      77901,      77901
20,    1312425,     24.0,     32.0,     30.0,     77.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
20,    2581658,     47.0,     46.0,     37.0,    114.0,  9, 10, 11, 11,    2672003,    2672003,    2672003,    2672003
20,    3453865,     48.0,     46.0,     48.0,    139.0,  9, 10, 11, 10,      78009,      78009,      78009,      78009
20,    2527159,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    2373784,    2373784,    2373784,    2373784
20,     113169,     24.0,     32.0,     30.0,     76.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
20,    2579537,     24.0,     32.0,     31.0,     77.0,  9, 10, 11,  9,      77970,      77970,      77970,      77970
20,    3502807,     47.0,     47.0,     47.0,    146.0,  9, 10, 11, 10,      77901,      77901,      77901,      77901
